234	4.583567431692698	0.7140109555319454	
235	2.4956585366379582	0.6436600024105402	
236	0.5020314482690312	0.5900689984049436	
237	0.3080595280694468	0.0	
238	6.960286113037963	4.385620381633126E-4	
239	5.008351225625202	0.7287315101760521	
240	3.102636978532304	0.6636042439865538	
241	4.6476359122941995	0.7162257840115195	
242	3.540139811795643	0.6782990584216985	
243	0.2265888423608973	0.5879416967362878	
244	0.15253843046263868	0.5880788725196017	
245	5.44569212705319	0.743964697252033	
246	3.8239100264708314	0.6879326513580496	
247	0.3822129867942209	0.0	
248	2.621900537145312	0.0	
249	1.5727023445516386	0.6151297296928133	
250	6.240858117460512	1.0492204272727535E-4	
251	2.1574456817057532	0.0	
252	3.7891048161865535	0.68674736974844	
253	0.34863037810715114	0.0	
254	0.5936697591073566	0.5914291735069529	
255	5.461436434778231	1.3084159297401154E-5	
256	2.806334133344505	0.653790986699091	
257	4.309713497953379	0.7045684471537894	
258	1.6912552756673545	0.0	
259	3.75676078201255	0.0	
260	3.6599591399775537	0.6823581396179227	
261	2.781981307177481	0.6529904799414226	
262	0.08253750367895156	0.5885979526453881	
263	0.6610258702661774	0.0	
264	1.1492896681172295	0.0	
265	1.3849679971597866	0.6097987642755488	
266	6.279662343656436	0.773180901814143	
267	0.12626265003198212	0.19323359387701253	
268	4.029954988920734	0.6949685069659429	
269	2.1113217799541624	0.631426928882619	
270	0.12330516560242583	0.5882452449589128	
271	2.370615243569381	0.6396386088991818	
272	2.6200979035881766	0.647695735474901	
273	2.9216985343191806	0.0	
274	1.6598881743868203	0.6176780877989361	
275	6.2492895628977685	0.7721136405895104	
276	3.902658026427362	0.6906179163300438	
277	3.221077245344476	0.0	
278	0.04538850636980541	0.44643542899321753	
279	0.4554500019386877	0.5894814108159125	
280	2.7964537773608686	0.6534660876522418	
281	2.4340098492900193	0.6416728867773112	
282	3.1009842089927915	0.6635491600503065	
283	4.701257479458565	0.718081024041082	
284	4.9640261718634955	2.2306690447715323E-6	
285	1.5456017863515763	0.0	
286	2.218002441389772	0.0	
287	4.120792511363124	2.2070683986500804E-8	
288	1.5628072564248388	0.6148431982992865	
289	0.774322860660541	0.5947510014877636	
290	4.9284294727533675	1.9298710329446945E-6	
291	0.7825148903842281	0.5949183624911477	
292	4.5141042077166595	0.7116120005921059	
293	1.5273257607846573	0.6138205307190537	
294	1.2348167969061243	0.6057204380986086	
295	0.8369484489504866	0.596062010301286	
296	0.1702765579859675	0.5880104367417514	
297	2.3613797967659984	0.6393430551827526	
298	3.3607968685316245	0.0	
299	0.6822839968324269	0.5929647113540331	
300	2.355025942014637	0.6391398401158934	
301	3.2388942941878462	0.668157393175726	
302	3.866306654103606	0.6893777563111234	
303	6.213167268993385	0.7708446333439989	
304	3.1816064682231184	0.6662402592491268	
305	2.869972476618431	0.6558874551708737	
306	1.6314118797295671	0.0	
307	1.5807072840009573	0.6153619430552111	
308	5.029291702893191	2.8883719350377253E-6	
309	1.1405587524953682	0.6032629370545447	
310	0.8526875462727149	0.5964024523869794	
311	0.995325564588409	0.5996644788846786	
312	2.8263700240396457	0.6544503298031623	
313	0.3946996777086465	0.5888364694484217	
314	1.072862624157683	0.6015548344441037	
315	2.7364553797587057	0.0	
316	2.399919569755852	0.0	
317	3.904028631549776	0.6906646954772827	
318	1.399680816571095	0.0	
319	1.6952308955943287	0.6187226201013369	
320	0.7214013492814763	0.0	
321	0.819914739893861	0.5956983903763597	
322	1.2105002331169208	0.6050782265585936	
323	1.644892832388993	0.0	
324	3.420473188676879	0.0	
325	1.7964501803515978	0.0	
326	4.973547910036535	2.3176862388531E-6	
327	1.3651340713458326	0.6092497042924678	
328	1.882069106484837	0.0	
329	0.5252003415172971	0.0	
330	1.540391350628757	0.0	
331	3.754897134701676	0.0	
332	1.3527682443021947	0.6089088896218054	
333	6.7739270172764465	0.7905773572180457	
334	3.2117984429653754	0.6672501367445526	
335	1.5589598650180885	0.0	
336	1.3915889887847384	0.0	
337	0.031103102277645636	0.5892676715910184	
338	0.18736238663904298	0.0	
339	1.7840497346275956	0.0	
340	2.164906086497845	0.0	
341	0.7334615638361512	0.5939359934218538	
342	3.8559258074888105	0.6890237911383886	
343	0.3793380574615214	0.5886972359155673	
344	0.7871157666023947	0.0	
345	1.9139022218749375	0.0	
346	7.342161768167826	0.8106356928457975	
347	3.28396451743521	0.0	
348	1.1977146521137845	0.6047427840846983	
349	1.2199021283356992	0.605325882672067	
350	2.4225788452626174	0.0	
351	4.622634221886321	4.869523176436772E-7	
352	0.5415813631979954	0.5906248165385867	
353	7.06778808002635	5.269809752840588E-4	
354	1.152898405938751	0.0	
355	1.2621649182936396	0.0	
356	8.268727217317382	0.0027775622207356844	
357	3.250350602649324	0.6685412502103031	
358	7.10402119258347	5.597798169701183E-4	
359	4.155300815340236	2.896587773518255E-8	
360	3.7393971257636163	0.0	
361	6.457993338653847	1.682930730720857E-4	
362	1.2709784962110013	0.6066854101281225	
363	1.9606261412922232	0.0	
364	0.5209938597971424	0.5903292672518049	
365	0.069709029743603	0.5887403268923013	
366	2.926374018751197	0.0	
367	2.438954590752662	0.6418319545098402	
368	0.5640727601206117	0.0	
369	1.1046914509903532	0.0	
370	1.7667467983019267	0.6208549963802693	
371	6.056757547340351	0.7653535012400484	
372	1.1532588708912959	0.603588899312387	
373	2.232241673957354	0.0	
374	2.583549235672862	0.6465071390843079	
375	6.105149291039699	7.648617378882578E-5	
376	2.4050728410671263	0.0	
377	1.9610396475455028	0.626761268754651	
378	3.072445346484965	0.0	
379	3.689705885508544	0.0	
380	3.455793647028824	0.0	
381	0.2120635722271829	0.0	
382	2.49558908251914	0.6436577589714855	
383	5.106348400109704	0.7321386330938612	
384	0.4549557457357316	0.0	
385	2.1504003287453144	0.6326522621516865	
386	2.6207792184369545	0.6477179173813062	
387	2.6491187919784864	0.6486413756847944	
388	2.6928113727668084	0.0	
389	0.6633868366606142	0.59262099112307	
390	4.671481782994889	0.7170506490978146	
391	1.4640314158791319	0.6120156197459764	
392	1.908853995195197	0.6251599224097787	
393	2.072198684548806	0.0	
394	1.8170513763144458	0.0	
395	5.307899811141547	0.7391576827893661	
396	0.18076342571163553	0.5879809459433532	
397	2.624030091066109	0.0	
398	5.352905313691739	0.7407270220053832	
399	3.788131079720312	0.686714223493907	
